timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 19:59:14.495, 1, 96, 116.76
2024/12/25 19:59:15.495, 1, 95, 124.40
2024/12/25 19:59:16.495, 1, 95, 138.05
2024/12/25 19:59:17.495, 1, 97, 127.29
2024/12/25 19:59:18.496, 1, 95, 123.31
2024/12/25 19:59:19.496, 1, 97, 119.55
2024/12/25 19:59:20.496, 1, 97, 120.18
2024/12/25 19:59:21.496, 1, 95, 123.75
2024/12/25 19:59:22.496, 1, 95, 140.17
2024/12/25 19:59:23.496, 1, 96, 127.07
2024/12/25 19:59:24.496, 1, 96, 140.73
2024/12/25 19:59:25.496, 1, 96, 119.27
2024/12/25 19:59:26.497, 1, 96, 118.48
2024/12/25 19:59:27.497, 1, 95, 130.13
2024/12/25 19:59:28.497, 1, 96, 128.31
2024/12/25 19:59:29.497, 1, 97, 121.74
2024/12/25 19:59:30.497, 1, 96, 126.92
2024/12/25 19:59:31.497, 1, 96, 123.60
2024/12/25 19:59:32.497, 1, 95, 121.09
2024/12/25 19:59:33.498, 1, 96, 132.11
2024/12/25 19:59:34.498, 1, 96, 129.03
2024/12/25 19:59:35.498, 1, 97, 139.46
2024/12/25 19:59:36.498, 1, 96, 126.81
2024/12/25 19:59:37.498, 1, 97, 143.50
2024/12/25 19:59:38.498, 1, 97, 132.11
2024/12/25 19:59:39.498, 1, 96, 118.63
2024/12/25 19:59:40.499, 1, 96, 129.62
2024/12/25 19:59:41.499, 1, 95, 137.95
2024/12/25 19:59:42.499, 1, 97, 137.84
2024/12/25 19:59:43.499, 1, 96, 126.02
2024/12/25 19:59:44.499, 1, 95, 128.57
2024/12/25 19:59:45.499, 1, 96, 118.15
2024/12/25 19:59:46.499, 1, 95, 119.72
2024/12/25 19:59:47.499, 1, 96, 117.60
2024/12/25 19:59:48.500, 1, 95, 120.84
2024/12/25 19:59:49.500, 1, 96, 121.03
2024/12/25 19:59:50.500, 1, 97, 135.37
2024/12/25 19:59:51.500, 1, 96, 128.09
2024/12/25 19:59:52.500, 1, 96, 123.41
2024/12/25 19:59:53.500, 1, 97, 122.45
2024/12/25 19:59:54.500, 1, 96, 118.33
2024/12/25 19:59:55.501, 1, 97, 118.20
2024/12/25 19:59:56.501, 1, 96, 118.74
2024/12/25 19:59:57.501, 1, 95, 140.43
2024/12/25 19:59:58.501, 1, 97, 135.90
2024/12/25 19:59:59.501, 1, 96, 120.74
2024/12/25 20:00:00.501, 1, 93, 134.74
2024/12/25 20:00:01.501, 1, 96, 121.24
2024/12/25 20:00:02.501, 1, 97, 123.89
