timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 18:10:51.387, 1, 97, 121.46
2024/12/25 18:10:52.387, 1, 97, 121.60
2024/12/25 18:10:53.387, 1, 96, 119.46
2024/12/25 18:10:54.387, 1, 97, 119.04
2024/12/25 18:10:55.388, 1, 97, 126.17
2024/12/25 18:10:56.388, 1, 97, 123.59
2024/12/25 18:10:57.388, 1, 96, 120.10
2024/12/25 18:10:58.388, 1, 96, 119.85
2024/12/25 18:10:59.388, 1, 97, 129.85
2024/12/25 18:11:00.388, 1, 96, 121.89
2024/12/25 18:11:01.388, 1, 96, 118.49
2024/12/25 18:11:02.389, 1, 96, 125.08
2024/12/25 18:11:03.389, 1, 96, 121.48
2024/12/25 18:11:04.389, 1, 97, 122.22
2024/12/25 18:11:05.389, 1, 97, 139.47
2024/12/25 18:11:06.389, 1, 97, 141.30
2024/12/25 18:11:07.389, 1, 96, 120.21
2024/12/25 18:11:08.389, 1, 96, 142.04
2024/12/25 18:11:09.389, 1, 97, 117.07
2024/12/25 18:11:10.390, 1, 96, 116.28
2024/12/25 18:11:11.390, 1, 97, 127.79
2024/12/25 18:11:12.390, 1, 97, 117.60
2024/12/25 18:11:13.390, 1, 97, 144.61
2024/12/25 18:11:14.390, 1, 96, 118.49
2024/12/25 18:11:15.390, 1, 95, 144.37
2024/12/25 18:11:16.390, 1, 97, 116.64
2024/12/25 18:11:17.391, 1, 97, 116.68
2024/12/25 18:11:18.391, 1, 97, 117.37
2024/12/25 18:11:19.391, 1, 97, 117.71
2024/12/25 18:11:20.391, 1, 96, 126.91
2024/12/25 18:11:21.391, 1, 96, 141.43
2024/12/25 18:11:22.391, 1, 97, 121.34
2024/12/25 18:11:23.391, 1, 96, 144.41
2024/12/25 18:11:24.392, 1, 97, 127.91
2024/12/25 18:11:25.392, 1, 96, 126.71
2024/12/25 18:11:26.392, 1, 95, 128.05
2024/12/25 18:11:27.392, 1, 96, 122.14
2024/12/25 18:11:28.392, 1, 96, 133.10
2024/12/25 18:11:29.392, 1, 95, 135.02
2024/12/25 18:11:30.392, 1, 96, 142.59
2024/12/25 18:11:31.393, 1, 95, 135.26
2024/12/25 18:11:32.393, 1, 96, 128.70
2024/12/25 18:11:33.393, 1, 96, 130.09
2024/12/25 18:11:34.393, 1, 96, 122.13
2024/12/25 18:11:35.393, 1, 97, 127.50
2024/12/25 18:11:36.393, 1, 95, 123.71
2024/12/25 18:11:37.393, 1, 96, 128.02
2024/12/25 18:11:38.393, 1, 97, 126.50
2024/12/25 18:11:39.394, 1, 97, 136.27
2024/12/25 18:11:40.394, 1, 97, 126.93
2024/12/25 18:11:41.394, 1, 96, 130.81
2024/12/25 18:11:42.394, 1, 96, 136.63
2024/12/25 18:11:43.394, 1, 96, 120.00
2024/12/25 18:11:44.394, 1, 96, 117.43
2024/12/25 18:11:45.394, 1, 97, 117.76
2024/12/25 18:11:46.395, 1, 96, 119.90
2024/12/25 18:11:47.395, 1, 96, 127.79
2024/12/25 18:11:48.395, 1, 97, 117.54
2024/12/25 18:11:49.395, 1, 96, 125.74
2024/12/25 18:11:50.395, 1, 97, 118.63
2024/12/25 18:11:51.395, 1, 96, 126.97
2024/12/25 18:11:52.395, 1, 96, 120.68
