timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 02:46:26.369, 1, 97, 119.81
2025/01/01 02:46:27.369, 1, 97, 103.62
2025/01/01 02:46:28.369, 1, 96, 124.41
2025/01/01 02:46:29.369, 1, 96, 122.23
2025/01/01 02:46:30.370, 1, 97, 120.91
2025/01/01 02:46:31.370, 1, 97, 122.22
2025/01/01 02:46:32.370, 1, 97, 121.22
2025/01/01 02:46:33.370, 1, 97, 123.44
2025/01/01 02:46:34.370, 1, 97, 117.03
2025/01/01 02:46:35.370, 1, 97, 122.58
2025/01/01 02:46:36.370, 1, 97, 121.76
2025/01/01 02:46:37.371, 1, 96, 117.13
2025/01/01 02:46:38.371, 1, 96, 122.02
2025/01/01 02:46:39.371, 1, 97, 119.84
2025/01/01 02:46:40.371, 1, 97, 121.40
2025/01/01 02:46:41.371, 1, 97, 121.43
2025/01/01 02:46:42.371, 1, 96, 121.47
2025/01/01 02:46:43.371, 1, 96, 117.79
2025/01/01 02:46:44.371, 1, 97, 116.51
2025/01/01 02:46:45.372, 1, 97, 118.01
2025/01/01 02:46:46.372, 1, 96, 120.43
2025/01/01 02:46:47.372, 1, 97, 125.11
2025/01/01 02:46:48.372, 1, 97, 123.04
2025/01/01 02:46:49.372, 1, 97, 123.00
2025/01/01 02:46:50.372, 1, 97, 116.79
2025/01/01 02:46:51.372, 1, 97, 120.97
2025/01/01 02:46:52.373, 1, 97, 120.57
2025/01/01 02:46:53.373, 1, 97, 121.44
2025/01/01 02:46:54.373, 1, 97, 117.13
2025/01/01 02:46:55.373, 1, 96, 120.62
2025/01/01 02:46:56.373, 1, 97, 115.89
2025/01/01 02:46:57.373, 1, 97, 119.70
2025/01/01 02:46:58.374, 1, 97, 122.12
2025/01/01 02:46:59.374, 1, 96, 124.17
2025/01/01 02:47:00.374, 1, 97, 116.83
2025/01/01 02:47:01.374, 1, 97, 126.21
2025/01/01 02:47:02.374, 1, 96, 122.25
2025/01/01 02:47:03.374, 1, 98, 123.30
2025/01/01 02:47:04.374, 1, 97, 121.04
2025/01/01 02:47:05.374, 1, 97, 121.91
2025/01/01 02:47:06.375, 1, 97, 122.18
2025/01/01 02:47:07.375, 1, 96, 119.62
2025/01/01 02:47:08.375, 1, 97, 120.28
2025/01/01 02:47:09.375, 1, 96, 121.73
2025/01/01 02:47:10.375, 1, 96, 123.15
2025/01/01 02:47:11.375, 1, 96, 119.12
2025/01/01 02:47:12.375, 1, 97, 116.63
2025/01/01 02:47:13.376, 1, 97, 121.28
2025/01/01 02:47:14.376, 1, 97, 117.05
2025/01/01 02:47:15.376, 1, 94, 116.94
